Package Name,App Version Code,App Version Name,Reviewer Language,Device,Review Submit Date and Time,Review Submit Millis Since Epoch,Review Last Update Date and Time,Review Last Update Millis Since Epoch,Star Rating,Review Title,Review Text,Developer Reply Date and Time,Developer Reply Millis Since Epoch,Developer Reply Text,Review Link
com.quipper.school.assignment,,,id,whyred,9/3/2020 18:50,1.59913E+12,9/3/2020 18:50,1.59913E+12,1,,,,,,
com.quipper.school.assignment,,,id,hermes,9/3/2020 19:12,1.59914E+12,9/3/2020 19:14,1.59914E+12,4,,"Kenapa loginnya nggak bisa masuk?, dan satu lagi, aplikasi Quipper ini harus lebih baik lagi dari aplikasi lainnya ya!",9/10/2020 15:22,1.59973E+12,"Halo, pastikan kamu menggunakan akun yang benar untuk login ya, silakan reset password kamu dengan mengklik tombol lupa kata sandi ya. Jika kendala masih berlanjut silakan kirimkan email ke info-id@quipper.com",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGi8KMeH7aR9D849CMHmN0AZKQhJvgB7GXshDK3VWU8oL6QE4ahLv_zGAji1H8HkLS1ZNOc1cIOWoVM3A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,en,1904,9/3/2020 19:39,1.59914E+12,9/3/2020 19:39,1.59914E+12,5,,,,,,
com.quipper.school.assignment,,,id,AS5,9/3/2020 20:27,1.59914E+12,9/3/2020 20:27,1.59914E+12,5,,,,,,
com.quipper.school.assignment,,,id,lavender,9/3/2020 21:00,1.59914E+12,9/3/2020 21:00,1.59914E+12,1,,"aplikasi goblog,penghitungan skor tidak sesuai dengan yang saya kerjakan,malah mengurang skornya.Akibatnya,nilai-nilai yang ada di rekap nilai guru saya ikut jelek,tolong tingkatkan lagi ya anjg,jan mau kalah sama aplikasi sebelah,sekolah ning omah orak soyo pinter,malah soyo goblog kekeane",9/10/2020 15:19,1.59973E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF-1hxZDBOI6nYY9OdsDgAuAiSAHcAA5fTJS_vB3WO8eGBQdIWa5cQFXMH1aB_Ozn5HvvvlKF__MacvXg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1601,9/4/2020 7:42,1.59918E+12,9/4/2020 7:42,1.59918E+12,5,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,j4primelte,9/4/2020 8:05,1.59918E+12,9/4/2020 8:05,1.59918E+12,5,,,,,,
com.quipper.school.assignment,,,id,CPH1819,9/4/2020 8:51,1.59918E+12,9/4/2020 8:51,1.59918E+12,4,,"Saya rasa, tidak ada yang perlu dikomentari. Tapi jika ditanya tentang pengalaman saya, cukup puas sih dengan aplikasi ini.",9/10/2020 15:19,1.59973E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEBFIIL_WYl5gimUusV3tEN5wQLcOqV0e8cH8kdkX0-FLwbWR879E4Ezw_co8kp8cd6chaBwlhc_702SQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,1724,9/4/2020 9:08,1.59919E+12,9/4/2020 9:08,1.59919E+12,5,,,,,,
com.quipper.school.assignment,26877,6.0.27,en,CPH1853,9/3/2020 12:26,1.59911E+12,9/4/2020 9:36,1.59919E+12,1,,Quiper sucks,9/10/2020 15:19,1.59973E+12,Thank you for your feedback and we are deeply sorry for the inconvenience. Can you please share the problem with us in more detail so that we can improve our app. Please contact us at info-id@quipper.com.,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOENFFOGYz2Jd3bH5Mcrhpzv7fAKeWEMKrahOBAb3VVss1i9fZd2YU-AnPNLiaZVlYK6Y1yUcXGdQWulRw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,en,j5y17ltedx,9/4/2020 11:03,1.59919E+12,9/4/2020 11:03,1.59919E+12,5,,,,,,
com.quipper.school.assignment,,,id,grandpplte,9/4/2020 11:35,1.59919E+12,9/4/2020 11:35,1.59919E+12,1,,kenapa gak bisa di instal,9/10/2020 15:19,1.59973E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEnYXumXcEI6Ja569Al0gztegD4RXs2oFglvhEjskr7wESjzsxqSspq4qRf4pqXSBz7dywWkLZhmRCmDQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,fil,a6lte,9/4/2020 11:50,1.5992E+12,9/4/2020 11:50,1.5992E+12,5,,,,,,
com.quipper.school.assignment,,,en,1812,9/4/2020 11:50,1.5992E+12,9/4/2020 11:50,1.5992E+12,3,,"I havent started class yet, but how can i remove the profile picture?",9/10/2020 15:18,1.59973E+12,"Hi, you can change your profile picture by tapping your profile picture and change it. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGCRy5V8RgvOpmP8rJNKM3-N2E32yOE_y2eJjyR5z3BSujzqRE4S6vf0z2KWgD4FEOnAFxdcZrd5Bq7AQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,CPH1909,9/4/2020 13:29,1.5992E+12,9/4/2020 13:29,1.5992E+12,4,,,,,,
com.quipper.school.assignment,,,id,HWLUA-U6582,9/4/2020 13:38,1.5992E+12,9/4/2020 13:38,1.5992E+12,4,,Mantap,9/10/2020 15:15,1.59973E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHJ50qZK6zQ9mrqJvh-V_1C_Xa9AOoUnNQ5xZXVLPRpXIyC5TcOfP_Mfico5d3vLJ1FH1ruf9Piv25rrg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,cactus,9/4/2020 15:08,1.59921E+12,9/4/2020 15:08,1.59921E+12,1,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,A1601,9/4/2020 18:24,1.59922E+12,9/4/2020 18:24,1.59922E+12,4,,Menurutku Quipper udah bagus kok. Namun saran aja lebih baik dikasih kayak animasi gitu biar gak lebih bosen.,9/10/2020 15:15,1.59973E+12,"Halo, terima kasih untuk masukannya, masukan kamu akan menjadi pacuan kami untuk mengembangkan Quipper Video kedepannya. Mohon berkenan untuk update ke bintang 5 ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGNcoeU47u_ezX-mwwb2lpBTX4pnQQh41TEwVJyitC8gYnXwwj7-3Pj4NmMGNFCgvXa7IYmJUA5G83x6A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,grandpplte,9/4/2020 19:13,1.59922E+12,9/4/2020 19:13,1.59922E+12,5,,,,,,
com.quipper.school.assignment,,,id,hydrogen,9/4/2020 20:13,1.59923E+12,9/4/2020 20:13,1.59923E+12,5,,,,,,
com.quipper.school.assignment,,,id,CPH1909,9/5/2020 5:11,1.59926E+12,9/5/2020 5:11,1.59926E+12,5,,Gaenak sekarang berbayar ??????,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOE-0Bm-NszS9EW05hUP3H7k5cp74BJJSmzCT3rvFqg0Lrfs0SIgl_4hR9ZdO8wtjRoOqeNq7UkYD2qSZw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,a10s,9/5/2020 10:58,1.59928E+12,9/5/2020 10:58,1.59928E+12,5,,,,,,
com.quipper.school.assignment,26822,6.0.26,id,Infinix-X650C,9/5/2020 12:40,1.59928E+12,9/5/2020 12:40,1.59928E+12,5,,,,,,
com.quipper.school.assignment,,,id,rolex,9/5/2020 13:37,1.59929E+12,9/5/2020 13:37,1.59929E+12,4,,,,,,
com.quipper.school.assignment,26605,6.0.25,id,a01q,9/5/2020 23:19,1.59932E+12,9/5/2020 23:19,1.59932E+12,5,,,,,,
com.quipper.school.assignment,26310,6.0.24,id,tissot_sprout,9/5/2020 23:42,1.59932E+12,9/5/2020 23:42,1.59932E+12,5,,,,,,
com.quipper.school.assignment,26983,6.0.28,en,CPH1801,9/6/2020 0:52,1.59933E+12,9/6/2020 0:52,1.59933E+12,1,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,T8,9/6/2020 15:30,1.59938E+12,9/6/2020 15:30,1.59938E+12,3,,Kenapa ya pnya saya tidak bisa membuat akun tertulis disitu terjadi kendala matsutnya ap,9/10/2020 15:11,1.59973E+12,"Halo, boleh jelaskan kendala yang kamu alami dengan mengirimkan email ke info-id@quipper.com agar dapat kami bantu secara langsung ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH5wPrjkIwGOq_OnnMHdsd3GQzkFDb7h5veY_l_TRt63rdfmnWCJx9BW9oK-Qy_EwYjVdibL4CZixufiw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,A37f,9/6/2020 16:26,1.59938E+12,9/6/2020 16:26,1.59938E+12,5,,,,,,
com.quipper.school.assignment,26877,6.0.27,id,A37f,9/6/2020 16:40,1.59939E+12,9/6/2020 16:40,1.59939E+12,1,,Iya,9/10/2020 15:10,1.59973E+12,"Halo, terima kasih banyak untuk masukannya, mohon update ke bintang 5 jika kamu merasa terbantu dengan aplikasi Quipper ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFzwa3EI0TIm-cUph1bsSxcxdKkqrgc6ckdj1yGbLU7el4J_0uLEnLxYm-_2OZJ_jj785yiFX-ZTzrTPA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26877,6.0.27,en,a20s,9/6/2020 19:31,1.5994E+12,9/6/2020 19:31,1.5994E+12,1,,This app is so trash plz don't download it..it's such a pain in the ass #ACADEMIC FREEZE FOR 2020,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOE7nKm2KkG6eqAJIUZAFOLWOUkL59s3_tJr95YuRZpnmIaWBivu1FJrYrM9-8TNeE112RUOVagQ2JHR0A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,CPH1729,9/6/2020 19:47,1.5994E+12,9/6/2020 19:47,1.5994E+12,1,,"Oi dev yg buat ni apk,tolong benerin.gw dah kerja soal eh malah ga di hitung ama sistem bajingan malah di kira lambat kerjakan tugas.memang asw kau",9/10/2020 15:10,1.59973E+12,"Halo, boleh tolong kirimkan informasi detail mengenai kendala yang kamu alami dengan mengirimkan email ke info-id@quipper.com agar dapat kami bantu secara langsung ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGKeA-KhJ_t2L9gbzwSezz-pf-EPyY0-5uD9EWswKH7Kl6_2FvGzbY7j6YCPNte8gy5ZFTEpzo454WiVg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,HWINE,9/6/2020 20:42,1.5994E+12,9/6/2020 20:42,1.5994E+12,1,,Already have an account but now ca nt open the app which i need to uninstall it and re intall again,9/10/2020 15:07,1.59973E+12,"Hi, you can try to reset your password to fix the issue, if there is any details you can provide us please do send us an email at info-id@quipper.com :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFAYj9j_JR47JFb2ItQWBIeX5KXzyoqgldJ_Ky2oZxDpqCnJS2aPefvBTPil38w9MzWkZLRNQPyaJ5wXg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,RMX1851,9/6/2020 21:01,1.5994E+12,9/6/2020 21:01,1.5994E+12,4,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,CPH1909,9/6/2020 21:08,1.5994E+12,9/6/2020 21:08,1.5994E+12,5,,,,,,
com.quipper.school.assignment,,,id,A26C4H,9/6/2020 21:14,1.5994E+12,9/6/2020 21:14,1.5994E+12,5,,Bagus bngt uwuuw,9/10/2020 15:02,1.59972E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOFMYUBc4E135L0XeJZJDPYEjKYK0ncwKlVsJnlUssIvazBNvTQxJdapFe5WiUJjr3_P3zWOFXPZyjx8Dw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,olive,9/7/2020 4:33,1.59943E+12,9/7/2020 4:33,1.59943E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,OP4883,9/7/2020 4:55,1.59943E+12,9/7/2020 4:55,1.59943E+12,4,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,1812,9/7/2020 6:27,1.59943E+12,9/7/2020 6:27,1.59943E+12,2,,The pictures are not loadinf anymore after I updated it how ket I answer questiona like that hah fix ut now,9/10/2020 15:06,1.59973E+12,"Hi, make sure that you're using a stable internet connection to access Quipper, if the error still presist please do sent us an email at info-id@quipper.com :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHuz3AF0x0--7EafpwSF6yRieBzjAVUvlc4O60KjmFG2XpBhgZJ0vcGXadBhpxJNNL9VxKOJPjUFYoJGA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,grandpplte,9/7/2020 8:04,1.59944E+12,9/7/2020 8:04,1.59944E+12,4,,Pengen downloaf tapi full memory,9/10/2020 15:02,1.59972E+12,"Halo, silakan kosongkan sedikit memori hp kamu untuk mengunduh Aplikasi Quipper ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOELS048c96YtGNt2xZ1nUkS05S-y39vOfwYafzTGAWcQeUX6eopbgWGF1Md66vAR1U4ELUgYjtb7tSjPQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26822,6.0.26,en,j6lte,9/7/2020 9:53,1.59945E+12,9/7/2020 9:55,1.59945E+12,2,,"Quipper suka error, saat guru memberi tugas lewat quipper, soal dan pilihan jawabannya error semua (padahal jaringan internet saya sangat lancar), hampir satu angakatan saya nilainya kacau sekali",9/10/2020 15:01,1.59972E+12,"Halo, pastikan gunakan koneksi internet yang stabil untuk menggunakan Quippernya ya, silakan infokan kami ke info-id@quipper.com dengan info mengenai konten yang mengalami kendala tersebut secara detail. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEKG-cWZ0RYuX7ucPYedEzoGJYNvEERLtQkNWRsiV-X9W6CMXWgn-PTJjGqCSE-k8XWTZ7TBj9UF9kqSg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,en,HWINE,9/7/2020 10:16,1.59945E+12,9/7/2020 10:16,1.59945E+12,1,,I CANT LOGIN TO MY ACCOUNT AGAIN!!!!!,9/10/2020 14:59,1.59972E+12,"Hi, please do send us an email at info-id@quipper.com with detailed information regarding your login, also please do try to reset your password before logging in. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGiv_KSedjlrFGmZqJA5E1u1fSBowVmd8yIVVzcrZvi-9BuBQM3TkiJvxwir5g8Vx2-crvUfyJ8WjyeEw&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,RMX1971,9/7/2020 10:34,1.59945E+12,9/7/2020 10:34,1.59945E+12,5,,,,,,
com.quipper.school.assignment,,,id,miki8735m_8500,9/7/2020 11:01,1.59945E+12,9/7/2020 11:01,1.59945E+12,5,,,,,,
com.quipper.school.assignment,,,id,CPH1909,9/7/2020 11:28,1.59945E+12,9/7/2020 11:28,1.59945E+12,1,,Kuota multimedia gk bisa digunakan,,,,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGMKsTZ4XptcLHcdiRvBTQjrYbLfZUwwL_5pFpzWDWhSIZWzyxsKFFV9aTMpKF7dcG6MtHOqk_ITfeTbQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,CPH1723,9/7/2020 13:12,1.59946E+12,9/7/2020 13:12,1.59946E+12,5,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,merlin,9/7/2020 13:19,1.59946E+12,9/7/2020 13:19,1.59946E+12,4,,Kenapa saya tidak bisa masuk ke kelas saya padahal sudah ada kode kelas nya?,9/10/2020 14:58,1.59972E+12,"Halo, pastikan kamu menggunakan kode kelas yang benar ya, kamu bisa pastikan hal tersebut ke guru kamu ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEkSE7m4LCmEbkKlnyrTXYW-bnUFb2pI3HGHOp1grZmVcblN-OoVF-Shw4QrYrsSTeo55WKw3dWLpJMXA&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,HWANE,9/7/2020 14:37,1.59946E+12,9/7/2020 14:37,1.59946E+12,5,,I love this app,9/10/2020 14:54,1.59972E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOF2Ezf0Ywsb8asrc_qy3K8h_Xs9LK3q0KJs-rShx6ZYThqfZs3H5JDaoXCHdBmDiE6faLrXxYW4Us59jg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,en,j7velte,9/7/2020 15:12,1.59947E+12,9/7/2020 15:12,1.59947E+12,1,,,,,,
com.quipper.school.assignment,26310,6.0.24,id,Infinix-X680,9/7/2020 15:53,1.59947E+12,9/7/2020 15:53,1.59947E+12,3,,"Assalamualaikum hai ? Gini ya maaf banget karena aku udah kasih bintang 3 karena quipper nya kadang kadang eror gitu jadi kalau belajar pas Mauk coba lagi gak bisa ,terus aku jadi dapet nilai jelek tapi aku senang kok bisa belajar bersama quipper , dan juga kalau aku lagi mencet jawaban kadang tulisannya salah tapi dibawahnya bener gimana tu ya jadi aku mohon maaf dan aku mau quipper nya segera di benerin ya biar gak jadi masalah untuk siswa lain jadi aku mohon maaf banget ya dah sampai jumpa",9/10/2020 14:54,1.59972E+12,"Halo, terima kasih banyak untuk masukan kamu, boleh mungkin kirimkan informasi lebih detail mengenai kendala yang kamu maksud dengan menghubungi kami di info-id@quipper.com ya. :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGr89Sknk3hXJ8kNsyplPAqcaQmJwuvxUC-86HeRNzt8oSCLRCkMhFllH9CoHFIJUbYPT_dN0G50s170w&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,cactus,9/7/2020 16:23,1.59947E+12,9/7/2020 16:23,1.59947E+12,4,,,,,,
com.quipper.school.assignment,26983,6.0.28,id,OP4BFB,9/8/2020 3:07,1.59951E+12,9/8/2020 3:10,1.59951E+12,5,,,,,,
com.quipper.school.assignment,26605,6.0.25,id,RMX2185,9/8/2020 8:23,1.59953E+12,9/8/2020 8:23,1.59953E+12,5,,,,,,
com.quipper.school.assignment,26877,6.0.27,id,pine,9/8/2020 8:25,1.59953E+12,9/8/2020 8:25,1.59953E+12,5,,,,,,
com.quipper.school.assignment,,,en,1811,9/8/2020 9:42,1.59953E+12,9/8/2020 9:42,1.59953E+12,1,,I can't access my account.,9/17/2020 18:00,1.60034E+12,We apologize for the inconvenience. Can you be more specific please so that we can identify the issue? Don't hesitate to reach out to us at info-id@quipper.com.,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOEbUMbyngk5pIEujhBBDt91PKTv1CT2fNQrKdFdKixrYslcuuamR6IxIQcbjhzVVWdoWBBexFIvn2cb3A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,17907,5.27.2,en,a20,8/27/2017 9:37,1.5038E+12,9/8/2020 10:08,1.59953E+12,3,,Yeee bisa belajar pakai android????,9/17/2020 18:00,1.60034E+12,"Halo, terima kasih untuk feedback positifnya, kami merasa senang dapat membantu pembelajaran kamu, pastikan aplikasi kamu selalu terupdate ya :) Mohon berkenan untuk mengupdate ke bintang 5 ya . :)",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHhoLj8iGwNcZieLiuZ-nCUIDhj3DWW80Afxb21PYbydSt3JNmaIIxwmj8XBRML5pAqzopQXrJ-FImXbQ&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,1201,9/8/2020 10:54,1.59954E+12,9/8/2020 10:54,1.59954E+12,3,,,,,,
com.quipper.school.assignment,27105,6.0.29,id,RMX2185,9/8/2020 11:30,1.59954E+12,9/8/2020 11:30,1.59954E+12,1,,Boleh tanya gk knpa ko akun saya ke kunci yah padahal saya udh masukin password nyah bener deh padahal saya lagi banyak tugas dari sekolah gara2 akun saya ke kunci jadi gak bisa ngerjain tugas tolong ya kasih tau kenapa????,9/17/2020 17:59,1.60034E+12,"Halo, jika akun kamu terkunci kami sarankan untuk coba mereset kata sandi terlebih dahulu ya. :) jika kendala masih berlanjut silakan hubungi kami di info-id@quipper.com agar dapat kami bantu secara langsung ya.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOH_Bu_RrG0QmX6JKt-LZ0oESc51j31eAb3g_kVOpJdRVGbFn4O2fvUg5myA4ysWAJazvb1Xt-5rlCMYJg&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,,,id,a10s,9/8/2020 14:46,1.59955E+12,9/8/2020 14:46,1.59955E+12,1,,Tolong aplikasinya di permudah lagi,9/17/2020 17:59,1.60034E+12,"Halo, boleh tolong kirimkan email ke info-id@quipper.com dan infokan detail mengenai kendala yang kamu alami ya, agar dapat kami coba lakukan pengecekan lebih lanjut.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOGxdhb0qZF7bDFIFPpR1WNlrdyUn84PxTjS0r1Lh3oDcU1FuRgrUDzf35BcLe-SyvET2IXhVdVEokRx9A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,27105,6.0.29,id,RMX2180,9/8/2020 15:44,1.59955E+12,9/8/2020 15:44,1.59955E+12,5,,,,,,
com.quipper.school.assignment,27105,6.0.29,en,RMX2030,9/8/2020 15:51,1.59956E+12,9/8/2020 15:51,1.59956E+12,1,,The app has alot of bugs please for the love of god fix this because our grade depends on this app,9/17/2020 17:58,1.60034E+12,We apologize for the inconvenience. Can you be more specific please so that we can identify the issue? Don't hesitate to reach out to us at info-id@quipper.com.,http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHeRoUSZ33_sf5K2QLETX6eKj_sj2-fMrNTCAJo9VoYp6zp5Ex22FGgyRfuTrZfr_k0-3YuCj9lLZT02A&corpus=PUBLIC_REVIEWS
com.quipper.school.assignment,26983,6.0.28,id,HWMAR,9/8/2020 16:44,1.59956E+12,9/8/2020 16:44,1.59956E+12,5,,,,,,
com.quipper.school.assignment,,,id,m20lte,9/8/2020 17:43,1.59956E+12,9/8/2020 17:43,1.59956E+12,1,,ga ada untuk SD ya???,9/17/2020 17:58,1.60034E+12,"Halo, untuk informasi lebih detail mengenai Quipper Video kami sarankan untuk coba mengakses website official kami terlebih dahulu, jika ada pertanyaan silahkan hubungi kami lewat email atau nomor hp yang ada di bagian paling bawah halaman website kami.",http://play.google.com/console/developers/4918360869960997146/app/4974629343297863794/user-feedback/review-details?reviewId=gp:AOqpTOHizorA8yy2wHUL9FelHj4m13KxPe0KyD4dnUJCWdzbA8Da_4WrUcSJ0iVTzHAIte_sFsCC22j4vOceoA&corpus=PUBLIC_REVIEWS
